id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1650405709425815552,1682322358,2023-04-24T07:45:58,VolcanoWatching,RT @LMU_Volc: So it begins! #EGU23 is underway and we’re happy to be presenting our recent #volcano #fieldwork #laboratory #monitoring #geoenergy and #experimental work - stay tuned for presentation details throughout the week!,0,0,0,0,en,,,,,,"Brighton & Hove, UK",,,2170342764,Volcano Watching,0,"Auto-Retweeting news about volcanoes, earthquakes and tsunamis worldwide.",,https://pbs.twimg.com/profile_images/378800000736172360/2c3b74628a3e64c940326a9225713847_normal.jpeg,293368,1970,494,,146,2013-11-02T14:21:34,1383402094,,1,1650405673262366720,LMU_Volc,2615631444,1682322350,,,,,2023-04-26T13:00:03.166318,https://twitter.com/VolcanoWatching/status/1650405709425815552,,,,,,,,,,,LMU_Volc,2615631444,EGU23|fieldwork|laboratory|monitoring|volcano
1650405450561777665,1682322297,2023-04-24T07:44:57,philip_croteau,"RT @AerodyneRes: Exhibit Hall opens soon! We haven’t been here in a bit, meaning we’ve been hard at work on new technologies such as our TOF-ACSM-X (w/ extended resolution), new Vocus models, CAPS NOx monitor, Trace gas and isotope analyzers and more! #EGU23 #atmchem #aerosols #tracegases",0,0,0,0,en,,,,,,"location, location",,,14985298,philip_croteau,0,luminescence,,https://pbs.twimg.com/profile_images/1336657399659307008/Tx6BJdC9_normal.jpg,555,107,309,,1,2008-06-02T21:23:40,1212441820,,1,1650400690894696448,AerodyneRes,804792398014517249,1682321162,,,,,2023-04-26T13:00:03.166586,https://twitter.com/philip_croteau/status/1650405450561777665,,,,,,,,,,,AerodyneRes,804792398014517249,
1650405410522759168,1682322287,2023-04-24T07:44:47,ERE_EGU,"RT @EuroGeosciences: Have you uploaded your #EGU23 oral (on-site or virtual), PICO (on-site or virtual) or poster (virtual) presentation yet? #vEGU23

Don't forget they MUST be uploaded at least 24 hours before your session!

Upload here, now: https://administrator.copernicus.org/authentication.php https://twitter.com/EuroGeosciences/status/1650394413254823936/photo/1",0,0,0,0,en,,,,,,Europe,,,716729087881060353,ERE EGU,0,"Energy, Resources and the Environment (ERE) Division of the European Geosciences Union",,https://pbs.twimg.com/profile_images/981896645649616897/pR6CJJCW_normal.jpg,650,390,107,,6,2016-04-03T20:48:25,1459716505,,1,1650394413254823936,EuroGeosciences,376790816,1682319665,,,,,2023-04-26T13:00:03.166869,https://twitter.com/ERE_EGU/status/1650405410522759168,,,,,,,,,,,EuroGeosciences,376790816,EGU23
1650405375764574208,1682322279,2023-04-24T07:44:39,cl_hrf,"RT @ThuenenPeat: On the way to #EGU23!
Looking forward to meet all the peaty people!
👉 https://meetingorganizer.copernicus.org/EGU23/session/44978
👉 https://meetingorganizer.copernicus.org/EGU23/session/45484
👉 https://meetingorganizer.copernicus.org/EGU23/session/44992

#PeatTwitter https://twitter.com/ThuenenPeat/status/1601598873285582848",0,0,0,0,en,,,,,,,,,824850183234084870,Claudia Heindorf,0,"Interested in agrobiodiversity, indigenous knowledge, peatlands and social-ecological interactions, Ph.D. Environ. Science",https://www.uni-goettingen.de/en/dr.+claudia+heindorf/649477.html,https://pbs.twimg.com/profile_images/956775168658911232/KLYD9IX4_normal.jpg,817,141,412,,2,2017-01-27T05:23:03,1485494583,,1,1650054243229810690,ThuenenPeat,1319666859936043008,1682238562,,,,,2023-04-26T13:00:03.167336,https://twitter.com/cl_hrf/status/1650405375764574208,,,,,https://meetingorganizer.copernicus.org/EGU23/session/44978|https://meetingorganizer.copernicus.org/EGU23/session/45484,,,,,,ThuenenPeat,1319666859936043008,EGU23
1650054243229810690,1682238562,2023-04-23T08:29:22,ThuenenPeat,"On the way to #EGU23!
Looking forward to meet all the peaty people!
👉 https://meetingorganizer.copernicus.org/EGU23/session/44978
👉 https://meetingorganizer.copernicus.org/EGU23/session/45484
👉 https://meetingorganizer.copernicus.org/EGU23/session/44992

#PeatTwitter https://twitter.com/ThuenenPeat/status/1601598873285582848",0,4,9,0,en,,,,,,Braunschweig,,,1319666859936043008,ThünenPeat,0,Peatland group at the Thünen Institute of Climate-Smart Agriculture,,https://pbs.twimg.com/profile_images/1319667222906851333/as_pqlG8_normal.jpg,80,300,106,,2,2020-10-23T15:48:23,1603468103,retweet,1,,,,,1601598873285582848,,,,2023-04-26T13:00:03.167245,https://twitter.com/ThuenenPeat/status/1650054243229810690,,,,,https://meetingorganizer.copernicus.org/EGU23/session/44978|https://meetingorganizer.copernicus.org/EGU23/session/44992|https://meetingorganizer.copernicus.org/EGU23/session/45484|https://twitter.com/ThuenenPeat/status/1601598873285582848,,,,,,,,EGU23|PeatTwitter
1650405177281617921,1682322231,2023-04-24T07:43:51,RLacassin,"RT @WeAreTektonika: Today! (in a couple of hours!) Get out of bed!!!

#EGU23 https://twitter.com/WeAreTektonika/status/1650379043970207746/photo/1",0,0,0,0,en,,,,,,"Paris, France",,,3233626445,Robin Lacassin - @RobinLacassin@qoto.org,0,"Institut de Physique du Globe de Paris (IPGP - CNRS). Geology, tectonics, earthquakes, hazard epistemology & com. 
Also: @RobinLacassin@qoto.org",http://www.ipgp.fr/~lacassin,https://pbs.twimg.com/profile_images/595248277018320897/Y4ww0fsV_normal.jpg,4494,3381,196,,97,2015-05-04T15:24:00,1430753040,,1,1650379043970207746,WeAreTektonika,1337765624685146118,1682316001,,,,,2023-04-26T13:00:03.167647,https://twitter.com/RLacassin/status/1650405177281617921,,,,,https://twitter.com/WeAreTektonika/status/1650379043970207746/photo/1,,https://pbs.twimg.com/media/FuPrYKCWYAE6Vs5.jpg,1650405177281617921_FuPrYKCWYAE6Vs5.jpg,photo,,WeAreTektonika,1337765624685146118,EGU23
1650379043970207746,1682316001,2023-04-24T06:00:01,WeAreTektonika,"Today! (in a couple of hours!) Get out of bed!!!

#EGU23 https://twitter.com/WeAreTektonika/status/1650379043970207746/photo/1",0,2,12,0,en,,,,,,Earth,,,1337765624685146118,Tektonika,0,DOA journal publishing peer-reviewed research in tectonics and structural geology 🌍 Write it. Share it. Read it. FREE it!  (tweets by @drperezdiaz + @_GeoDa_),http://tektonika.online,https://pbs.twimg.com/profile_images/1433068908416847872/rgKnZHCw_normal.jpg,389,2654,187,,18,2020-12-12T14:26:31,1607783191,retweet,1,,,,,,,,,2023-04-26T13:00:03.167579,https://twitter.com/WeAreTektonika/status/1650379043970207746,,,,,https://twitter.com/WeAreTektonika/status/1650379043970207746/photo/1,,https://pbs.twimg.com/media/FuPrYKCWYAE6Vs5.jpg,1650379043970207746_FuPrYKCWYAE6Vs5.jpg,photo,,,,EGU23
1650405133384024064,1682322221,2023-04-24T07:43:41,ERE_EGU,"#EGU23 first day today! Do not miss these ERE division sessions

👉ERE 5.5 Coupled thermo-hydro-mechanical-chemical processes (now - 12:30 CEST)
👉Energy resources and the environment - open PICO session (10:45 -12:30 CEST)
👉SM 6.3 Earthquake swarms 14 - 17:55 CEST https://twitter.com/ERE_EGU/status/1650405133384024064/photo/1",0,1,2,0,en,,,,,,Europe,,,716729087881060353,ERE EGU,0,"Energy, Resources and the Environment (ERE) Division of the European Geosciences Union",,https://pbs.twimg.com/profile_images/981896645649616897/pR6CJJCW_normal.jpg,650,390,107,,6,2016-04-03T20:48:25,1459716505,,1,,,,,,,,,2023-04-26T13:00:03.167810,https://twitter.com/ERE_EGU/status/1650405133384024064,,,,,https://twitter.com/ERE_EGU/status/1650405133384024064/photo/1,,https://pbs.twimg.com/media/FudqXe-WIAACX3J.jpg,1650405133384024064_FudqXe-WIAACX3J.jpg,photo,,,,EGU23
1650404969873387523,1682322182,2023-04-24T07:43:02,brnamelo,"RT @EGU_Seismo: Good morning! Are you ready for the first day of #EGU23? @EuroGeosciences 

Check out the Monday highlights of the Seismology division! See 🧵⬇️
#vEGU23 #EGU23_SM https://twitter.com/EGU_Seismo/status/1650399714896904195/photo/1",0,0,0,0,en,,,,,,"Dublin City, Ireland",,,752336870391091200,brú ⭐️🇧🇷,0,🇧🇷 phd seismology student at @dias_geophysics 🇮🇪 // science & cute stuff // bora bater um papo falar da vida tomar um cafézim,http://Instagram.com/brnamelo,https://pbs.twimg.com/profile_images/1550078089585106944/k6kZJiOZ_normal.jpg,2341,196,305,,0,2016-07-11T03:01:02,1468206062,,1,1650399714896904195,EGU_Seismo,728621388483993600,1682320929,,,,,2023-04-26T13:00:03.168064,https://twitter.com/brnamelo/status/1650404969873387523,,,,,,,,,,,EGU_Seismo|EuroGeosciences,728621388483993600|376790816,EGU23
1650399714896904195,1682320929,2023-04-24T07:22:09,EGU_Seismo,"Good morning! Are you ready for the first day of #EGU23? @EuroGeosciences 

Check out the Monday highlights of the Seismology division! See 🧵⬇️
#vEGU23 #EGU23_SM https://twitter.com/EGU_Seismo/status/1650399714896904195/photo/1",0,3,7,1,en,,,,,,,,,728621388483993600,EGU Seismology,0,"Twitter page of the EGU Seismology Division @EuroGeosciences, which coordinates the scientific program on seismology and activities carried out by the community",http://www.egu.eu/sm/home/,https://pbs.twimg.com/profile_images/1047055972496236546/HNqRdLwv_normal.jpg,5021,2212,237,,39,2016-05-06T16:24:10,1462551850,retweet,1,,,,,,,,,2023-04-26T13:00:03.168036,https://twitter.com/EGU_Seismo/status/1650399714896904195,,,,,https://twitter.com/EGU_Seismo/status/1650399714896904195/photo/1,,https://pbs.twimg.com/media/FudkDQaXoAE2txU.png,1650399714896904195_FudkDQaXoAE2txU.png,photo,,EuroGeosciences,376790816,EGU23|EGU23_SM|vEGU23
1650404928685260801,1682322172,2023-04-24T07:42:52,CoARAssessment,"RT @JPMorris88: On my way to #EGU23 to speak about what we do at @ScienceEurope on #ResearchCulture & #ResearchAssessment. I will talk about our work to improve how researchers are recognised for the work they do, & broadening what we mean by research quality. #OpenScience #ReformingRA https://twitter.com/EGU_Policy/status/1648989019340955650",0,0,0,0,en,,,,,,,,,1598618081026347011,CoARA,0,The Coalition for Advancing Research Assessment (CoARA) gathers organisations from across the world having signed a common Agreement. Open to more signatories!,https://coara.eu/,https://pbs.twimg.com/profile_images/1603056583738638337/sw3VmUI4_normal.jpg,100,762,39,,7,2022-12-02T10:01:05,1669975265,,1,1650130333558358018,JPMorris88,2994859845,1682256704,,,,,2023-04-26T13:00:03.168329,https://twitter.com/CoARAssessment/status/1650404928685260801,,,,,,,,,,,JPMorris88|ScienceEurope,2994859845|2348609726,EGU23|ResearchAssessment|ResearchCulture
1650404922725224448,1682322171,2023-04-24T07:42:51,CLSReddington,Invited talk at 8:35am at my first EGU eek! 😅 I now can relax and enjoy the rest of the week 🙌🏼 #EGU23 « SteveTurnock83: @CLSReddington @LeedsBAG opening the first session of EGU on future health effects from PM2.5 #EGU23 https://twitter.com/SteveTurnock83/status/1650393259351367680/photo/1 — https://twitter.com/steveturnock83/status/1650393259351367680 »,0,2,21,1,en,,,,,,"University of Leeds, UK",,,2427390050,Dr Carly Reddington,0,Atmospheric scientist @ICASLeeds researching how deforestation fires and other #pollution sources affect #AirQuality and human health. Views are my own.,https://environment.leeds.ac.uk/see/staff/1494/dr-carly-reddington,https://pbs.twimg.com/profile_images/460350242517315584/ye1l-KBR_normal.jpeg,1722,652,242,,49,2014-04-04T14:43:13,1396622593,,1,,,,,1650393259351367680,SteveTurnock83,2369371904,1682319390,2023-04-26T13:00:03.168670,https://twitter.com/CLSReddington/status/1650404922725224448,,,,,https://twitter.com/SteveTurnock83/status/1650393259351367680,,,,,,,,EGU23
1650404890475380736,1682322163,2023-04-24T07:42:43,akshaypaygude1,"RT @SamuliJunttila: Excited to be at #EGU23 and start off with a presentation tomorrow morning titled ""Vegetation optical depth reveals changes in ecosystem-level water stress for global forests"" 🌲💦🛰️. Session details: https://meetingorganizer.copernicus.org/EGU23/session/45000 @UniEastFinland @GlobalEcoUnit @EuroGeosciences",0,0,0,0,en,,,,,,pune,,,408335129,akshay paygude,0,"Computer geek to Environmentalist. Interested in urban environment.
J'aime la langue française.",,https://pbs.twimg.com/profile_images/1613613409890861056/UE9k76gw_normal.jpg,355,15,179,,0,2011-11-09T08:56:31,1320828991,,1,1650232952033247235,SamuliJunttila,3092424634,1682281170,,,,,2023-04-26T13:00:03.168928,https://twitter.com/akshaypaygude1/status/1650404890475380736,,,,,,,,,,,SamuliJunttila,3092424634,EGU23
1650232952033247235,1682281170,2023-04-23T20:19:30,SamuliJunttila,"Excited to be at #EGU23 and start off with a presentation tomorrow morning titled ""Vegetation optical depth reveals changes in ecosystem-level water stress for global forests"" 🌲💦🛰️. Session details: https://meetingorganizer.copernicus.org/EGU23/session/45000 @UniEastFinland @GlobalEcoUnit @EuroGeosciences",0,1,13,0,en,,,,,,"Helsinki, Suomi",,,3092424634,Samuli Junttila,0,"Plant stress detection and 🌲 physiology using remote sensing 🛰️🌍
Postdoc @UniEastFinland @yaf_fi @KOKOforestOy 🌲 #climatechange #treemortality #scicomm",https://www.idanproffa.com,https://pbs.twimg.com/profile_images/1186526198085701632/gClYGq1x_normal.jpg,2497,2102,2081,,35,2015-03-16T12:56:14,1426510574,retweet,1,,,,,,,,,2023-04-26T13:00:03.168903,https://twitter.com/SamuliJunttila/status/1650232952033247235,,,,,https://meetingorganizer.copernicus.org/EGU23/session/45000,,,,,,EuroGeosciences|GlobalEcoUnit|UniEastFinland,376790816|750965106272501760|2314947078,EGU23
1650404882048770048,1682322161,2023-04-24T07:42:41,Sophia__Burke,"Poster time today! At #EGU23 in #Vienna demonstrating @h2020reset project results assessing #NaturalFloodManagement and the #FreeStation tech used, with @markmulligan @drarnoutvans. #biggestposterintheroom https://twitter.com/Sophia__Burke/status/1650404882048770048/photo/1",0,3,6,0,en,,,,,,Vereinigtes Königreich,,,1085921121378201600,Sophia Burke AmbioTEK,0,"Hydrologist working for @policysupport AmbioTEK applies software and hardware to better monitor and manage water, natural hazards and ecosystem services",http://www.policysupport.org,https://pbs.twimg.com/profile_images/1110471131134394368/zXoxRsWz_normal.jpg,166,150,358,,0,2019-01-17T15:25:45,1547738745,,1,,,,,,,,,2023-04-26T13:00:03.169087,https://twitter.com/Sophia__Burke/status/1650404882048770048,,,,,https://twitter.com/Sophia__Burke/status/1650404882048770048/photo/1,,https://pbs.twimg.com/media/FudqevGXwAI4WzH.jpg,1650404882048770048_FudqevGXwAI4WzH.jpg,photo,,drarnoutvans|h2020reset|markmulligan,74724131|1431299769830420481|25309192,EGU23|FreeStation|NaturalFloodManagement|Vienna|biggestposterintheroom
1650404801866346496,1682322142,2023-04-24T07:42:22,DAriztegui,"RT @PaleoGeochemist: Welcome in Vienna, ready for a week of Congress. See you on Friday to talk about Indian Ocean circulation! #EGU23, @EuroGeosciences https://administrator.copernicus.org/authentication.php… https://twitter.com/PaleoGeochemist/status/1650149436406808577/photo/1",0,0,0,0,en,,,,,,"Genève, Suisse",,,880320230949617664,Daniel Ariztegui,0,"Professor (emeritus) of Limnogeology and Geomicrobiology at the Department of Earth sciences of the University of Geneva, Switzerland.",https://www.unige.ch/sciences/terre/people/personal_pages/DanielAriztegui/DanielAriztegui.php,https://pbs.twimg.com/profile_images/1579388654174208001/HA9c5L1e_normal.jpg,920,422,333,,5,2017-06-29T07:01:13,1498719673,,1,1650149436406808577,PaleoGeochemist,1029387498747772928,1682261258,,,,,2023-04-26T13:00:03.169377,https://twitter.com/DAriztegui/status/1650404801866346496,,,,,,,,,,,PaleoGeochemist,1029387498747772928,EGU23
1650149436406808577,1682261258,2023-04-23T14:47:38,PaleoGeochemist,"Welcome in Vienna, ready for a week of Congress. See you on Friday to talk about Indian Ocean circulation! #EGU23, @EuroGeosciences https://administrator.copernicus.org/authentication.php… https://twitter.com/PaleoGeochemist/status/1650149436406808577/photo/1",0,1,9,0,en,,,,,,,,,1029387498747772928,S. Le Houedec,0,,,https://pbs.twimg.com/profile_images/1029786957059174400/SgKlq1Ac_normal.jpg,82,50,64,,1,2018-08-14T15:21:19,1534260079,retweet,1,,,,,,,,,2023-04-26T13:00:03.169349,https://twitter.com/PaleoGeochemist/status/1650149436406808577,,,,,https://administrator.copernicus.org/authentication.php|https://twitter.com/PaleoGeochemist/status/1650149436406808577/photo/1,,,,,,EuroGeosciences,376790816,EGU23
1650404796828901377,1682322141,2023-04-24T07:42:21,Rafacereceda,"RT @ECMWF: 🌍🌐 ECMWF scientists for #DestinE will share the science and technology behind #ECMWFDigitalTwins next week at #EGU23. Don't hesitate to get in touch if you are there! Find out more ➡️ 
 https://stories.ecmwf.int/ecmwf-share-the-science-and-technology-behind-digital-twins-at-the-egu-general-assembly/index.html https://twitter.com/ECMWF/status/1649407078442717190/photo/1",0,0,0,0,en,,,,,,Lyon - Madrid - Bonn,,,118147850,Rafa Cereceda,0,"European. Madrileño. 🌍 🌊 🎵Content and Science Writer at @CopernicusECMWF & @ECMWF #DestinE 🌐 Longtime @euronews. RT not endorse, own views...  Mastodon Me.",https://www.ecmwf.int/,https://pbs.twimg.com/profile_images/523370008932388865/dqY3eJ6F_normal.jpeg,28441,3092,2835,,183,2010-02-27T19:09:45,1267297785,,1,1649407078442717190,ECMWF,370094706,1682084266,,,,,2023-04-26T13:00:03.169673,https://twitter.com/Rafacereceda/status/1650404796828901377,,,,,,,,,,,ECMWF,370094706,DestinE|ECMWFDigitalTwins|EGU23
1649407078442717190,1682084266,2023-04-21T13:37:46,ECMWF,"🌍🌐 ECMWF scientists for #DestinE will share the science and technology behind #ECMWFDigitalTwins next week at #EGU23. Don't hesitate to get in touch if you are there! Find out more ➡️ 
 https://stories.ecmwf.int/ecmwf-share-the-science-and-technology-behind-digital-twins-at-the-egu-general-assembly/index.html https://twitter.com/ECMWF/status/1649407078442717190/photo/1",0,7,17,0,en,,,,,,"Shinfield, Reading, UK",,,370094706,ECMWF,0,"European Centre for Medium-Range Weather Forecasts

For press enquiries or for general queries to the Service Desk, please visit https://t.co/s2OcUa2Ean",http://www.ecmwf.int,https://pbs.twimg.com/profile_images/636530960402677760/wyv2yqmr_normal.png,9164,42426,150,,811,2011-09-08T13:12:28,1315487548,retweet,1,,,,,,,,,2023-04-26T13:00:03.169647,https://twitter.com/ECMWF/status/1649407078442717190,,,,,https://stories.ecmwf.int/ecmwf-share-the-science-and-technology-behind-digital-twins-at-the-egu-general-assembly|https://twitter.com/ECMWF/status/1649407078442717190/photo/1,,,,,,,,DestinE|ECMWFDigitalTwins|EGU23
1650404619267239937,1682322098,2023-04-24T07:41:38,Rafacereceda,"RT @gpbalsamo: #EGU23 @ECMWF Matthew Chantry delivered a compelling talk to the #MachineLearning for Earth system modelling session
👉 https://meetingorganizer.copernicus.org/EGU23/session/46861

#Physics informed #ML can emulate & speedup #ECMWF #IFS radiation code using our #INFERO #OpenAccess library
👉 https://github.com/ecmwf/infero https://twitter.com/gpbalsamo/status/1650404582520938497/photo/1",0,0,0,0,en,,,,,,Lyon - Madrid - Bonn,,,118147850,Rafa Cereceda,0,"European. Madrileño. 🌍 🌊 🎵Content and Science Writer at @CopernicusECMWF & @ECMWF #DestinE 🌐 Longtime @euronews. RT not endorse, own views...  Mastodon Me.",https://www.ecmwf.int/,https://pbs.twimg.com/profile_images/523370008932388865/dqY3eJ6F_normal.jpeg,28441,3092,2835,,183,2010-02-27T19:09:45,1267297785,,1,1650404582520938497,gpbalsamo,366173393,1682322090,,,,,2023-04-26T13:00:03.170097,https://twitter.com/Rafacereceda/status/1650404619267239937,,,,,,,,,,,ECMWF|gpbalsamo,370094706|366173393,EGU23|MachineLearning
1650404617908256769,1682322098,2023-04-24T07:41:38,TetzlaffEcoHyd,"RT @EuroGeosciences: Are you a convener heading to #EGU23 and aren't sure what to expect? We have put together this simple guide to convening at the EGU General Assembly to help you! #vEGU23

More detailed information is available: https://egu23.eu/guidelines/chairpersons.html

Watch now: https://www.youtube.com/watch?v=E-OEkBpTrds",0,0,0,0,en,,,,,,,,,1234131723111235586,Doerthe Tetzlaff,0,Landscape Ecohydrology group studying the connections between landscapes and riverscapes; Stable isotopes in ecohydrological studies,,https://pbs.twimg.com/profile_images/1234132042763448325/YFlX6nd3_normal.jpg,1625,1705,132,,22,2020-03-01T15:02:23,1583074943,,1,1650137700559716352,EuroGeosciences,376790816,1682258460,,,,,2023-04-26T13:00:03.170436,https://twitter.com/TetzlaffEcoHyd/status/1650404617908256769,,,,,,,,,,,EuroGeosciences,376790816,EGU23
1650137700559716352,1682258460,2023-04-23T14:01:00,EuroGeosciences,"Are you a convener heading to #EGU23 and aren't sure what to expect? We have put together this simple guide to convening at the EGU General Assembly to help you! #vEGU23

More detailed information is available: https://egu23.eu/guidelines/chairpersons.html

Watch now: https://www.youtube.com/watch?v=E-OEkBpTrds",0,7,13,0,en,,,,,,"Munich, Germany",,,376790816,EGU,0,"European Geosciences Union is the leading organisation for Earth, planetary & space science research in Europe. Online 10-5 CEST Mo-Fr | #EGU23 23-28 April 2023",https://www.egu.eu/imprint/,https://pbs.twimg.com/profile_images/1461466191885651972/I7frcTnY_normal.jpg,60123,53971,928,,996,2011-09-20T14:09:43,1316527783,retweet,1,,,,,,,,,2023-04-26T13:00:03.170411,https://twitter.com/EuroGeosciences/status/1650137700559716352,,,,,https://egu23.eu/guidelines/chairpersons.html|https://www.youtube.com/watch?v=E-OEkBpTrds,,,,,,,,EGU23|vEGU23
1650404539596505088,1682322079,2023-04-24T07:41:19,umrGeoazur,"RT @EPOSeu: The unique #EPOSDataPortal makes a significant impact on science.
To learn more, watch the new ""EPOS Facts"" video and join us at #EGU23 to participate at the Townhall event “Introducing EPOS Data Portal” on April 25 at 19.00.
To register: https://www.epos-eu.org/events/2023/data-portal-launch-registration#no-back.
#eposeric https://twitter.com/EPOSeu/status/1649430505488621569/video/1",0,0,0,0,en,,,,,,"Nice, Sophia Antipolis France",,,607494092,UMR Géoazur,0,Unité Mixte de Recherche 7329 (UCA-CNRS-IRD-OCA) en géosciences : Sciences de la Terre et de l'Univers proche @Univ_CotedAzur @INSU_CNRS @ObsCoteAzur @ird_fr,http://geoazur.oca.eu,https://pbs.twimg.com/profile_images/2307552824/a8iti5gnrd7w0ou99bvy_normal.png,1275,1395,106,,32,2012-06-13T19:45:06,1339616706,,1,1649430505488621569,EPOSeu,216402251,1682089852,,,,,2023-04-26T13:00:03.171031,https://twitter.com/umrGeoazur/status/1650404539596505088,,,,,,,,,,,EPOSeu,216402251,EPOSDataPortal
1650404411787694080,1682322049,2023-04-24T07:40:49,EGU_Policy,"RT @NordicSalmon: To a question of the audience, I mentioned the Competence framework for science policy developed by @EUScienceInnov #JRC which my @EGU_Policy colleague @LeneTopp will present at #EGU23 « NordicSalmon: First #EGU23 session and I'm already standing in a crowded room!!! Enormous success for @TurtonJ1990 and the #Science4Policy activities of @EGU_Policy @EuroGeosciences https://twitter.com/NordicSalmon/status/1650389636059914242/photo/1 — https://twitter.com/nordicsalmon/status/1650389636059914242 »",0,0,0,0,en,,,,,,Europe,,,1648339606218108929,EGU Science for Policy,0,"Encouraging stronger science-policy partnerships, sharing engagement opportunities and providing timely & relevant evidence to policymakers. Retweets≠agreement.",https://www.egu.eu/policy/,https://pbs.twimg.com/profile_images/1648343117161013249/QqWNakk0_normal.jpg,55,201,93,,2,2023-04-18T14:57:06,1681829826,,1,1650398805110534145,NordicSalmon,732649840568635393,1682320712,,,,,2023-04-26T13:00:03.171500,https://twitter.com/EGU_Policy/status/1650404411787694080,,,,,,,,,,,EUScienceInnov|NordicSalmon,193301414|732649840568635393,JRC
1650398805110534145,1682320712,2023-04-24T07:18:32,NordicSalmon,"To a question of the audience, I mentioned the Competence framework for science policy developed by @EUScienceInnov #JRC which my @EGU_Policy colleague @LeneTopp will present at #EGU23 « NordicSalmon: First #EGU23 session and I'm already standing in a crowded room!!! Enormous success for @TurtonJ1990 and the #Science4Policy activities of @EGU_Policy @EuroGeosciences https://twitter.com/NordicSalmon/status/1650389636059914242/photo/1 — https://twitter.com/nordicsalmon/status/1650389636059914242 »",0,1,4,0,en,,,,,,"Helsinki, Finnland",,,732649840568635393,Monsieur E.,0,"Personal tweets about my personal interests: Norden, languages, education, culture, politics & society. Some tweets related to work too (climate change, RIs..)",,https://pbs.twimg.com/profile_images/1387735617786765315/hPGPmrGF_normal.jpg,447,166,356,,3,2016-05-17T19:11:48,1463512308,retweet,1,,,,,1650389636059914242,NordicSalmon,732649840568635393,1682318526,2023-04-26T13:00:03.171471,https://twitter.com/NordicSalmon/status/1650398805110534145,,,,,https://twitter.com/NordicSalmon/status/1650389636059914242,,,,,,EGU_Policy|EUScienceInnov|LeneTopp,1648339606218108929|193301414|2159344873,EGU23|JRC
1650404295299194880,1682322021,2023-04-24T07:40:21,nanwu1112,RT @GeomorphicJosh: Really neat work from @nanwu1112 on the controls of microplastic pathways in aquatic environments - flocculation is very important! #EGU23 https://twitter.com/GeomorphicJosh/status/1650393183480586242/photo/1,0,0,0,0,en,,,,,,"London, England",,,1251062091496202241,Nan Wu,0,"PhD student at School of Geography, @QMUL, #microplastics #plasticpollution and #sediments #flocs in the estuary",https://scholar.google.com/citations?user=GENp8fIAAAAJ&hl=zh-CN,https://pbs.twimg.com/profile_images/1487495197151961091/ItJIKk4T_normal.jpg,399,349,343,,3,2020-04-17T08:17:07,1587111427,,1,1650393183480586242,GeomorphicJosh,1009534736,1682319372,,,,,2023-04-26T13:00:03.172325,https://twitter.com/nanwu1112/status/1650404295299194880,,,,,,,,,,,GeomorphicJosh|nanwu1112,1009534736|1251062091496202241,
1650393183480586242,1682319372,2023-04-24T06:56:12,GeomorphicJosh,Really neat work from @nanwu1112 on the controls of microplastic pathways in aquatic environments - flocculation is very important! #EGU23 https://twitter.com/GeomorphicJosh/status/1650393183480586242/photo/1,0,1,22,2,en,,,,,,"Hull, England",,,1009534736,Josh Ahmed,0,"🌍Environmental scientist. Geomorphologist. 👨‍💻 Rivers, seds, soils, Mars, EO. DJ & Hip-Hopper 😎
@LeverhulmeTrust Research Fellow at @EEIatHull",http://www.geomorphicjosh.co.uk,https://pbs.twimg.com/profile_images/1485325584712572934/MD7NFmV2_normal.jpg,8433,2222,1234,,15,2012-12-13T19:18:11,1355426291,retweet,1,,,,,,,,,2023-04-26T13:00:03.172270,https://twitter.com/GeomorphicJosh/status/1650393183480586242,,,,,https://twitter.com/GeomorphicJosh/status/1650393183480586242/photo/1,,,,,,nanwu1112,1251062091496202241,EGU23
1650404094379474944,1682321973,2023-04-24T07:39:33,GzgPetro,"RT @geoGoettingen: Today at #EGU23:
👩‍👧‍👦Surviving in Academia as a #Parent (from 14:15)
❄️ Microstructure analysis of the #EastGRIP ice core  (from 17:15)
@JohannaKerch @EuroGeosciences",0,0,0,0,en,,,,,,"Göttingen, Germany",,,1313188882649878529,GZG_Petro,0,Petrology research group @uniGoettingen #CorrelativeMicroscopy #FluidRockInteraction #Diffusion #ExperimentalPetrology #ArcheanMetamorphism #Archeometry,https://www.uni-goettingen.de/en/633795.html,https://pbs.twimg.com/profile_images/1313441911563223040/nOxzpKRd_normal.jpg,98,278,52,,3,2020-10-05T18:47:12,1601923632,,1,1650387489427709952,geoGoettingen,1460281632083124229,1682318014,,,,,2023-04-26T13:00:03.172568,https://twitter.com/GzgPetro/status/1650404094379474944,,,,,,,,,,,geoGoettingen,1460281632083124229,EGU23|EastGRIP|Parent
